('com.eyougame.ylhj_36.0.log', 'com.eyougame.ylhj', 'SDKConnectionRough', 'AdMob', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.eyougame.ylhj_36.0.apk')
('com.eyougame.ylhj_36.0.log', 'com.eyougame.ylhj', 'SDKConnectionRough', 'Bytedance', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.eyougame.ylhj_36.0.apk')
('com.eyougame.ylhj_36.0.log', 'com.eyougame.ylhj', 'SDKConnectionRough', 'Vungle', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.eyougame.ylhj_36.0.apk')
('com.eyougame.ylhj_36.0.log', 'com.eyougame.ylhj', 'SDKConnectionRough', 'Tapjoy', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.eyougame.ylhj_36.0.apk')
('com.eyougame.ylhj_36.0.log', 'com.eyougame.ylhj', 'SDKConnectionRough', 'Unity Ads', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.eyougame.ylhj_36.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'AppLovin', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'AdMob', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'Ironsource', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'Criteo', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'Facebook', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'AdColony', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.wSlothWallpapersHD_10375546_1.0.log', 'com.wSlothWallpapersHD_10375546', 'SDKConnectionRough', 'BidMachine', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSlothWallpapersHD_10375546_1.0.apk')
('com.com2us.wannabe.android.google.global.normal_1.10.22.log', 'com.com2us.wannabe.android.google.global.normal', 'SDKConnectionRough', 'AdMob', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.com2us.wannabe.android.google.global.normal_1.10.22.apk')
('com.com2us.wannabe.android.google.global.normal_1.10.22.log', 'com.com2us.wannabe.android.google.global.normal', 'SDKConnectionRough', 'Fyber', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.com2us.wannabe.android.google.global.normal_1.10.22.apk')
('com.com2us.wannabe.android.google.global.normal_1.10.22.log', 'com.com2us.wannabe.android.google.global.normal', 'SDKConnectionRough', 'Unity Ads', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.com2us.wannabe.android.google.global.normal_1.10.22.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'AppLovin', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'AdMob', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'Ironsource', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'Criteo', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'Facebook', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'AdColony', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wHindwebbrowser_10721250_1.0.4.log', 'com.wHindwebbrowser_10721250', 'SDKConnectionRough', 'BidMachine', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wHindwebbrowser_10721250_1.0.4.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'AppLovin', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'AdMob', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'AdMob', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'Ironsource', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'Criteo', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'Facebook', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'AdColony', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'AdColony', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.wSahara_13185441_1.0.41.log', 'com.wSahara_13185441', 'SDKConnectionRough', 'BidMachine', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.wSahara_13185441_1.0.41.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'AppLovin', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'AdMob', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'AdMob', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'Ironsource', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'Criteo', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'Facebook', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'AdColony', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'AdColony', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.Glyconverter_200310_1.0.55.log', 'com.Glyconverter_200310', 'SDKConnectionRough', 'BidMachine', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.Glyconverter_200310_1.0.55.apk')
('com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.log', 'com.dg.differencegames.u.hiddenobject.elvenforest', 'SDKConnectionRough', 'AdMob', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.apk')
('com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.log', 'com.dg.differencegames.u.hiddenobject.elvenforest', 'SDKConnectionRough', 'InMobi', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.apk')
('com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.log', 'com.dg.differencegames.u.hiddenobject.elvenforest', 'SDKConnectionRough', 'Fyber', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.apk')
('com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.log', 'com.dg.differencegames.u.hiddenobject.elvenforest', 'SDKConnectionRough', 'Vungle', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.apk')
('com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.log', 'com.dg.differencegames.u.hiddenobject.elvenforest', 'SDKConnectionRough', 'Unity Ads', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.dg.differencegames.u.hiddenobject.elvenforest_1.2.147.apk')
('com.glteamstudio.spidersolitaire_3.8.0.log', 'com.glteamstudio.spidersolitaire', 'SDKConnectionRough', 'Unity Ads', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.glteamstudio.spidersolitaire_3.8.0.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'AppLovin', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'AdMob', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'AdMob', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'Ironsource', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'Criteo', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'Facebook', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'AdColony', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'AdColony', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.ucebrowser_1.0.57.log', 'com.ucebrowser', 'SDKConnectionRough', 'BidMachine', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.ucebrowser_1.0.57.apk')
('com.dancing.tiles.magic.music.beat.saber_1.8.7.log', 'com.dancing.tiles.magic.music.beat.saber', 'SDKConnectionRough', 'AppLovin', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.dancing.tiles.magic.music.beat.saber_1.8.7.apk')
('com.dancing.tiles.magic.music.beat.saber_1.8.7.log', 'com.dancing.tiles.magic.music.beat.saber', 'SDKConnectionRough', 'AdMob', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.dancing.tiles.magic.music.beat.saber_1.8.7.apk')
('com.dancing.tiles.magic.music.beat.saber_1.8.7.log', 'com.dancing.tiles.magic.music.beat.saber', 'SDKConnectionRough', 'Fyber', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.dancing.tiles.magic.music.beat.saber_1.8.7.apk')
('com.dancing.tiles.magic.music.beat.saber_1.8.7.log', 'com.dancing.tiles.magic.music.beat.saber', 'SDKConnectionRough', 'Vungle', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.dancing.tiles.magic.music.beat.saber_1.8.7.apk')
('com.dancing.tiles.magic.music.beat.saber_1.8.7.log', 'com.dancing.tiles.magic.music.beat.saber', 'SDKConnectionRough', 'Unity Ads', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.dancing.tiles.magic.music.beat.saber_1.8.7.apk')
('com.dancing.tiles.magic.music.beat.saber_1.8.7.log', 'com.dancing.tiles.magic.music.beat.saber', 'SDKConnectionRough', 'Smaato', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.dancing.tiles.magic.music.beat.saber_1.8.7.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'AppLovin', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'AdMob', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'InMobi', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'Fyber', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'Bytedance', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'Vungle', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'Tapjoy', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'AdColony', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.zumbaclassicdventure.gamemarble_4.5.2.log', 'com.zumbaclassicdventure.gamemarble', 'SDKConnectionRough', 'Unity Ads', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.zumbaclassicdventure.gamemarble_4.5.2.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'AppLovin', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'AdMob', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'Ironsource', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'Criteo', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'Facebook', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'AdColony', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.w_12332933_1.0.10.log', 'com.w_12332933', 'SDKConnectionRough', 'BidMachine', 'Appodeal', '/N/project/android_lib_proj/privacy_impl/xapks/com.w_12332933_1.0.10.apk')
('com.Nahmoevcraftgames.newbikinidmipsbotskins_8.0.log', 'com.Nahmoevcraftgames.newbikinidmipsbotskins', 'SDKConnectionRough', 'Unity Ads', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/com.Nahmoevcraftgames.newbikinidmipsbotskins_8.0.apk')
('modernart.diarynotebook_3.0.log', 'modernart.diarynotebook', 'SDKConnectionRough', 'AdMob', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/modernart.diarynotebook_3.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'AdMob', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'Ironsource', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'InMobi', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'Bytedance', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'Vungle', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'AdColony', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('air.jp.globalgear.kaku_1.7.0.log', 'air.jp.globalgear.kaku', 'SDKConnectionRough', 'Unity Ads', 'AppLovin', '/N/project/android_lib_proj/privacy_impl/xapks/air.jp.globalgear.kaku_1.7.0.apk')
('com.studiodrill.bladecrafter_4.27.log', 'com.studiodrill.bladecrafter', 'SDKConnectionRough', 'AdMob', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.studiodrill.bladecrafter_4.27.apk')
('com.studiodrill.bladecrafter_4.27.log', 'com.studiodrill.bladecrafter', 'SDKConnectionRough', 'Unity Ads', 'Ironsource', '/N/project/android_lib_proj/privacy_impl/xapks/com.studiodrill.bladecrafter_4.27.apk')
('com.wFarmBabyAnimalsWallpapersHD_10400775_1.0.log', 'com.wFarmBabyAnimalsWallpapersHD_10400775', 'SDKConnectionRough', 'Facebook Audience Network', 'BidMachine', '/N/project/android_lib_proj/privacy_impl/xapks/com.wFarmBabyAnimalsWallpapersHD_10400775_1.0.apk')
